0.0671260262851369,8.32762219229365,0.0111907813802406,0.0598717018791199,0.0132835662468061,0.00252189495739028
0.0670865069743532,8.32762251640782,-0.0148994551847283,0.0426208105104918,-0.00350126763706155,0.00252085076009624
0.0670465598732159,8.32762279875503,-0.00628031531290558,0.0376232293527839,0.000851697623467405,0.0025187823716216
0.0670063524659444,8.32762304045084,-0.0229592337248913,0.0508251737876595,-0.00746244473022911,0.00251722390864019
0.0669660391115438,8.32762324285344,-0.0146535495621916,0.0457314337664081,-0.00300039435591269,0.0025156768873472
0.0669257973482577,8.32762340721574,0.00894868951664042,0.0676291652770626,0.01342580614466,0.00251411277951034
0.0668857847929607,8.32762353498534,0.0141940686622783,0.062399657865959,0.0152586703874627,0.00251254050312746
0.066846169477092,8.32762362780136,-0.00460727292462596,0.0489234572077107,0.00320584060127222,0.002511484129657
0.0668070911004478,8.32762368737984,-0.0243717206573768,0.0447155188048166,-0.00899396052159037,0.00250993290736715
0.0667686503920999,8.32762371526984,-0.000295429600636187,0.053716271916782,0.00626269960002608,0.0025083908026107
0.0667309780171092,8.32762371317913,-0.026725986740476,0.0241443600763137,-0.0123082303296031,0.00250736145709086
0.0666942151440915,8.32762368294479,-0.00238220299841351,0.0656923850993488,0.00675339828383177,0.00250632830363768
0.0666584536442159,8.32762362616673,-0.00744467076295679,0.0697848690748355,0.00431467091970554,0.00250530742179157
0.0666238202726323,8.32762354443906,0.017767386792921,0.0898570293406643,0.0219567445438436,0.00250429118252407
0.0665904299937093,8.32762343957554,-0.00118847149041847,0.0540041763419768,0.00580795039348992,0.00250327942722954
0.0665583775826246,8.32762331294123,0.00966942384448529,0.0562404875572662,0.0119175664405277,0.00250276591740664
0.0665278485379107,8.32762317831509,0.00808348461323265,0.0737424386105946,0.0139182060770562,0.00250175270767875
0.0664988424740493,8.32762312722212,-0.00266371460791674,0.0728979228798293,0.00757304693718211,0.00250124595743721
0.0664714763635277,8.32762302392464,0.00382497542185073,0.0655687270151706,0.0102769263165403,0.00250074229580052
0.0664456606753177,8.32762287451076,0.00669716303316862,0.0536083678373125,0.00996552256429649,0.00250074229642626
0.0664217402537281,8.32762270820881,-0.0113950961387784,0.0634431020302106,0.00109014508374845,0.00250023950680005
0.0663996700185689,8.32762253682554,0.0225218256919583,0.0931830130469225,0.0251431120493957,0.00250023950844957
0.0663794769346653,8.32762236476333,-0.0227739775488336,0.0308219441962331,-0.00939257357588993,0.00250023951050415
0.0663614372671091,8.32762219337955,0.0310215477373945,0.105265954242809,0.0319502420603782,0.00250023951293756
0.0663457409272508,8.32762202138509,-0.00760926695950631,0.0427543296766353,0.000715183160871592,0.00250073993836745
0.0663329419248069,8.32762184565527,-0.0321456642945792,0.0355987643017728,-0.0147779549781429,0.00250177143867327
0.0663238672277077,8.32762166195219,0.00589242458040104,0.0683529314341344,0.0118147928444436,0.00250327793978316
0.0663193477776175,8.32762146619925,-0.00970580343204884,0.0524300545250346,0.000669022269386063,0.00250484355394931
0.0663201090019865,8.3276212544934,0.0101524826568724,0.0646277885863391,0.0135242997380597,0.00250639439733873
0.0663267979691149,8.32762102292726,-0.0219603570988697,0.0294299023507167,-0.00904388587753363,0.00250848380839195
0.0663399942218571,8.32762076799341,-0.00775798893091686,0.0441237783601593,0.000753799660780129,0.00251119916638765
0.0663601893006663,8.32762048700735,-0.00143448837867151,0.0475219920111618,0.00468941608736752,0.00251389762691286
0.0663878050538634,8.32762017775246,-0.0224867892254742,0.0315155802361611,-0.00920518178915387,0.00251707476121974
0.0664231679289124,8.32761983883027,-0.00675814705672708,0.060895279798681,0.00340155841433679,0.00252035381207275
0.0664665103906461,8.32761946943585,-0.0158909508427409,0.0336838128302598,-0.00508611839821327,0.00252367146163365
0.0665180803744534,8.32761906896603,0.00831144656703207,0.0629405470093012,0.0121608308786182,0.00252799899535151
0.0665781759744489,8.32761863745617,-0.00318135346693986,0.0707018326624337,0.00676060293433672,0.0025323877956476
0.0666469193537235,8.32761817512084,0.0177708278009681,0.0860136586607145,0.0210325671761561,0.0025371428962718
0.0667244596031534,8.32761769909887,-0.00389740069971382,0.0479161595807938,0.00329778485766714,0.0025425317031872
0.0668109551355181,8.32761727379204,-0.0192314251015144,0.0272674027020273,-0.00762563634222157,0.00254804131566387
0.0669064549915113,8.32761687183505,0.00923233289084172,0.0735828697275642,0.0142201651530294,0.00255392287961804
0.0670110204227214,8.32761648772952,-0.0122622520451621,0.0526169132998309,-0.00101047785918669,0.00256018099681657
0.0671247337938278,8.327616120875,0.0048271232925595,0.0492115109671395,0.00804492085364449,0.00256732508037507
0.067247768383002,8.32761576973607,0.0028584411926369,0.0625348196049063,0.00895277056540833,0.00257363451836144
0.0673801874675225,8.32761543317131,-0.00161298909109149,0.0515140482382137,0.00492989166807635,0.00258138353505715
0.0675232700966356,8.32761511038103,0.0029301559378643,0.0682347699104715,0.00976135937441745,0.00258816445473252
0.0676703543615336,8.3276148095334,0.0306050395497577,0.10463769369378,0.031012166941171,0.00258708359860673
0.0678089345874736,8.32761453538071,-0.00763096953707415,0.0642825844550929,0.00311138165537498,0.00258207858465522
0.0679272931458096,8.3276142959137,0.0020511221913995,0.0505068715312689,0.00680445868758683,0.00257243992226059
0.0680120819420078,8.32762191620365,-0.0374253677142345,0.0382867974295927,-0.0194441397740901,0.00255933954448826
0.0680515343750859,8.32764705490774,-0.00261304126137122,0.0642969415403163,0.00450287629746269,0.00254406107093969
0.0680410557132351,8.32767553894248,0.00787156095133576,0.0628477691286874,0.0105159012096523,0.00252755896548849
0.0679800291091292,8.32770581623618,-0.00217265182126995,0.0568528284967591,0.00389664094700533,0.00250779450550118
0.0678699383010782,8.3277370687367,0.0041754964647128,0.0697516950133113,0.00919294090110526,0.00248449337477936
0.06771293296399,8.32776852237621,0.019511970167085,0.0882006986733509,0.0208115661605933,0.00245758184646447
0.0675101146722296,8.32779967885127,0.00810900633106784,0.0673361640572587,0.0114716384987155,0.00242700513582321
0.0672608912339019,8.32783023204283,0.00865318559121486,0.0701603748064421,0.0122975876647173,0.00239287164297057
0.0669628759768861,8.32786003580983,0.0234632596768395,0.0779555862626554,0.0220553733311753,0.00235530098380934
0.0666121182104895,8.3278890245584,-0.000302661198893398,0.0551498099746365,0.00545344167890341,0.00231442023726691
0.0662036151238899,8.32791716274237,-0.00816963615809865,0.0414581134089423,-0.000619659882317518,0.00227035810508808
0.0657320672874283,8.32794441463466,-0.0208724430297701,0.0369075313753326,-0.00879924916460628,0.00222325534213932
0.0651917058698979,8.32797073468922,0.00763961551914589,0.0531709918196493,0.0103566893320018,0.00217328302909202
0.0645770056990775,8.32799606705325,-0.00748554375394201,0.0334987434494781,-0.000598951353926819,0.00212066492372918
0.0638831639625121,8.32802035124169,0.0156328482272774,0.0467849417175935,0.0137903858773268,0.00206570597722521
0.0631064825118938,8.32804352813282,-0.00998994458455773,0.0270626447195237,-0.00242321983729618,0.00200879040684582
0.0622448359265847,8.32806554397968,0.0145543806106839,0.0561823755162341,0.0158688176545748,0.00195038591900313
0.0612979537272139,8.32808635289249,-0.0140826358013038,0.0296754789997133,-0.00408702127755159,0.00189113452195689
0.0602674989962776,8.32810591865436,-0.011702326866132,0.0131269757313975,-0.00439746891662686,0.0018316365082987
0.059157401315299,8.32812421438384,0.00200430627177155,0.0350733106348612,0.00650299687357677,0.00177243715437275
0.0579735606348642,8.32814122139474,0.0177743137351122,0.05063378706992,0.0181845825189796,0.00171476192156861
0.0567260046391137,8.32815693316074,0.00561558661912178,0.0394368577951893,0.0100878662251788,0.00166007647140772
0.0554283741419361,8.32817136039114,0.00923355261756051,0.0369218571203836,0.0117211493214451,0.00160863408078122
0.054095502820354,8.32818452998437,-0.00757260416153999,0.0175895742900785,-0.000533587783505028,0.00156007750693625
0.052741994106221,8.32819650263669,0.0113370453648486,0.0333759920156581,0.0124528785761389,0.00151488531085281
0.051383387775123,8.32820731486975,0.00948448723038203,0.0341130688037391,0.012183438182248,0.00147466069592508
0.0500381207731169,8.32821700680697,0.00487315302187377,0.0230023894362804,0.00724693924687732,0.00144128736561924
0.0487270222812232,8.3282256434954,0.000921739432976751,0.0152428550039775,0.00356451624511449,0.00141627594156569
0.0474729022228351,8.32823328771865,-0.0125728202785831,0.0105849530626364,-0.00401724597785581,0.00140064028878815
0.0463005370669506,8.32823999827162,0.00168741180249889,0.0159902827969897,0.00394942729681973,0.00139491699595958
0.0452342763820992,8.32824583235554,0.00491690712391389,0.0203816085695687,0.00625091708170045,0.00139441289903193
0.0442854184321048,8.32825085341744,0.00549954164547013,0.0263907281998901,0.00781454869446478,0.00139714153790627
0.0434602079872289,8.32825513208894,0.00301885570669445,0.0283309980030459,0.00672781515370889,0.00140370407276825
0.0427595908890606,8.32825874773486,0.0103969552100343,0.0363743538895399,0.0118413157249454,0.00141403647480499
0.0421816674006394,8.32826249296159,-0.0170653659452404,0.00724691546465442,-0.00853966899366131,0.00142902760314057
0.0417238210558053,8.32827312913906,-0.00853008290378531,0.0147089426333725,-0.00309685003694673,0.00145024684020821
0.0413870627942984,8.32828183498023,0.0209477946398513,0.0544474780012278,0.0195563052256965,0.00147707544557945
0.0411771036317459,8.32828828835196,0.0165541675266498,0.0437978009187877,0.0147043826912394,0.00151076049948626
0.0411044204996936,8.32829454279489,0.0159216742832204,0.0555269917466422,0.0160839004506031,0.00155210874278961
0.0411829051832485,8.32830146089698,-0.00499031943120972,0.0242184229993309,-0.000587054077831875,0.00160215957021504
0.0414281516124559,8.32830943199118,-0.00627634425748862,0.0217479797782668,-0.00176616984032129,0.00166220973748298
0.0418573274021216,8.32831859705427,0.00912785995164483,0.050714044128205,0.00996873702082554,0.00173391840416076
0.0424905491705698,8.32832894928071,0.00948358843066323,0.0534523922750008,0.0100620713450798,0.00181938561771261
0.0433503333773614,8.32834037419809,0.00966476010540608,0.0563375843531074,0.0100646807727953,0.00192121368227011
0.0444636542310552,8.32835269416774,0.00490645441915327,0.0524118118778752,0.00646010877130942,0.00204241709996321
0.0458558550177062,8.32836564780383,0.0194959156935332,0.0752511242196553,0.0170134816499612,0.00219781857091011
0.0476054891755243,8.32837859319611,-0.0283920711420871,0.0564138982959707,-0.0156057527298117,0.00242470160819762
0.0498497499275723,8.32839138525693,0.00509599103467251,0.0645844880741167,0.00647359476794524,0.00271644596394905
0.0527104430152106,8.32840383861095,0.0127286626963239,0.0810755293649418,0.0118006319890231,0.00304293996901964
0.0562681524228333,8.32841567368513,-0.00410119646305308,0.0845250040718411,0.00137335084819043,0.00338740828556216
0.0605676947485894,8.32842664487755,0.00589768926733595,0.104842503932751,0.00852858371700022,0.00374681639029894
0.0656241637037191,8.32843654220671,-0.0159615979550788,0.16102740969045,-0.00315483448514412,0.00412098614209549
0.0714273580993875,8.32844519097898,0.0136510624975553,0.186151972268899,0.01803172120694,0.00450959458408789
0.0779479231705133,8.32845244916619,-0.0209883109370701,0.140615569486393,-0.00716213283787739,0.00491217225075229
0.0851434944699171,8.32845820662899,0.00112343442918665,0.204637161114763,0.0107303097932667,0.00532805192924064
0.0929634746420195,8.32846237739152,-0.0215502667398934,0.22806805291963,-0.00300857577319316,0.0057564154131063
0.101359520148106,8.3284649023188,-0.00290519514188708,0.215552924928914,0.00904296871288147,0.00619137488091086
0.110252421517193,8.32846579127303,0.00921759826069852,0.183109681314458,0.0147419712651483,0.00659178407594407
0.119499575241429,8.32846518036679,-0.00569590523367911,0.284828984329982,0.0121576783001872,0.00696113546704686
0.128968642013387,8.32846325303952,-0.0263243838732333,0.256046284741646,-0.00250540669797774,0.00730131805329028
0.138514307566463,8.32846023306592,-0.00859368835971742,0.224925742600605,0.00764656120645565,0.00761205291295033
0.148003215582158,8.32845636638118,-0.0163794941117767,0.23627492051079,0.00412970610432544,0.00789476436195033
0.157314460989032,8.32845191495847,-0.00823311474864194,0.260630130175525,0.0116116975269731,0.00814999846892707
0.166347117671348,8.32844713761846,-0.0185658959632225,0.360500407364433,0.0132727123426552,0.00837896866567971
0.175021579007038,8.32844228304908,0.037849854002517,0.427843558235277,0.0567065913444288,0.00858281713120506
0.183280608211775,8.32843757814453,0.00343658570769096,0.253027625519077,0.0202456815065935,0.00876301239319107
0.191088158941922,8.32843322131253,-0.00989809284345629,0.338772241045109,0.0203799219806503,0.00892115691344621
0.198427448542501,8.32842937751086,-0.00139740775249092,0.292039107028814,0.0223620736983596,0.00905907229147761
0.205298074654002,8.32842617639488,0.0119956986373217,0.299995279076846,0.0319755821531442,0.00917873167984628
0.211712793932382,8.32842371228279,-0.00327918129401887,0.260422787285526,0.0196290939185252,0.00928225616600031
0.217694369135882,8.32842204588992,0.000165880736071085,0.336724672385695,0.0300550155528327,0.0093718732848959
0.223272487618236,8.32842120726916,0.0218929467190833,0.324049561935616,0.0425177311684386,0.00944988735331397
0.228480876172668,8.32842119909593,0.00354388559737907,0.347548507041556,0.0346937451903933,0.00951864338362128
0.233355058835387,8.32842200044291,0.00341227017395424,0.238759674923815,0.0232203427266713,0.00958049577135439
0.237930514516846,8.32842357088728,-0.0215674337835033,0.293662910769082,0.0147776390611541,0.00963777478190729
0.242241524683758,8.328425853669,0.0223369409149431,0.333477545096963,0.0460225271123465,0.00969276205765394
0.246320278731616,8.32842877937746,4.637744313174e-06,0.234558721201018,0.0218291629556067,0.00974766305850945
0.250196429048872,8.32843226711246,-0.00156143841799185,0.222472284809233,0.0198353028608752,0.00980458830564115
0.25389736059564,8.32843622906321,-0.00653480907159655,0.263520954280093,0.0218910172324192,0.00986553999933487
0.257448361253342,8.32844057015262,-0.0377860041891653,0.300620427781427,0.00736280261153808,0.00993238996092201
0.260873071041969,8.32844510622019,-0.00431318528202987,0.36587499344323,0.0355355372055471,0.0100068984129429
0.264194126197269,8.32844971624209,-0.00543927015369076,0.301512965775061,0.0275613201018057,0.0100906736820456
0.267433502810791,8.32845446505418,-0.0152856557798126,0.330396426476662,0.025119047451497,0.010185187871892
0.270613062793606,8.32845918947871,-0.00589707660689659,0.206529577853821,0.0165196664335313,0.0102917992584898
0.273755180867032,8.32846375306657,0.0124475447366121,0.270730891309326,0.0346091718892027,0.0104117189993539
0.276883274307672,8.32846803455806,-0.00373731985488793,0.290585622300102,0.0277145418109567,0.0105460400271948
0.280022337918366,8.32847191706864,0.00893953229382251,0.310908782576425,0.0376417050788199,0.0106957343009766
0.28319851531354,8.32847528611735,0.00853056919623645,0.278136406498918,0.0332966676044276,0.0108616601078305
0.286439899297228,8.3284780281485,0.00817809232523679,0.261071891922598,0.0308826566436531,0.011044577272501
0.289776254011434,8.32848003261119,0.0124832806879442,0.377749143436379,0.0477177345323187,0.0112451413508006
0.293238333410753,8.3284811876978,0.0124304092696595,0.280833766625524,0.0354307320233733,0.0114639213616668
0.296858184333461,8.32848138055973,-0.00744245382807511,0.300771080542017,0.0261433265010663,0.0117014063401407
0.300669279247767,8.32848049641277,-0.0152761529795587,0.306225150372602,0.021888739665986,0.0119580092037545
0.304705646558347,8.32847842025346,-0.0170726755528336,0.401222320562336,0.0312842253372798,0.0122340714815962
0.309001851587471,8.32847503360043,-0.0127904178507519,0.404691638345699,0.0339308220307214,0.0125298693993897
0.313592111524459,8.32847021328882,-0.0215439912539344,0.368451406835403,0.0240854745040511,0.0128456096977634
0.318510266155648,8.32846383510807,0.00843358022857257,0.324402402925611,0.0364135052820416,0.0131814459298061
0.323789425509337,8.32845577185781,-0.00563938244723518,0.287569148419856,0.0237258684981273,0.0135374877381242
0.32946159603215,8.32844589291211,0.00811826254240567,0.474080815375765,0.0526557076945198,0.0139137968603243
0.335557303411496,8.32843406459217,-0.00779604504568261,0.336094048389818,0.0270135925506583,0.0143103894029556
0.34210502054213,8.32842015048761,-0.00125244068592059,0.289155136354568,0.0250901367206145,0.0147272397060099
0.349130706778541,8.32840407007855,0.000530175958523726,0.432421071842824,0.0415332162876877,0.0151643375906471
0.356658025997325,8.32838621897437,-0.00206455600376155,0.333760196837653,0.0286093826894255,0.0156214228201065
0.36470741376308,8.32836615835467,-0.00756411661630064,0.557027040801852,0.0490103077526206,0.0160985571346334
0.373298018221305,8.32834349832278,-0.0105458570385807,0.371329933858425,0.02691283625364,0.0165954823411645
0.382446153790457,8.32831805510633,0.00555763983992947,0.399867681035962,0.0386742156849895,0.017112037389262
0.392165677280953,8.32828965553216,-0.034930506846364,0.61770075501862,0.0366601306742888,0.0176480606244275
0.402467520394544,8.32825813323617,-0.0381548998464957,0.654032378190597,0.0378921731672969,0.0182033275692679
0.413360036778453,8.32822333407233,-0.0214941230749962,0.527960250049606,0.0349437605083622,0.0187776149483028
0.424848972955058,8.32818511333495,-0.0133072207247728,0.65038608066313,0.052178546798739,0.019370663014989
0.436937697387049,8.3281433337388,0.00419834806209399,0.652537563638895,0.0626953828008329,0.019982199213975
0.44962734261317,8.32809786365237,0.0120357604365541,0.790604262820145,0.0818610197948085,0.0206119286930842
0.462916916174899,8.32804857594793,-0.0299493590372306,0.789240868522597,0.0550547061780256,0.0212595390876496
0.476803383144126,8.32799534732103,0.00182473344156744,0.640027110618053,0.0587168230386172,0.0219246925373275
0.491281896696306,8.32793805941808,-0.0169333849773531,0.506224237082396,0.0335972495611985,0.022607038318168
0.506345834377497,8.32787659922804,-0.0230383490155504,0.836909240938905,0.0635927933413201,0.0233062144859761
0.521992331112431,8.32781086923797,-0.0275538434404595,0.862972357922537,0.0633227105653977,0.0240175369344434
0.538188316029692,8.32774096844309,0.0225691222016132,0.838231743489823,0.0913569623839325,0.02470104093614
0.554829169697775,8.32766730839966,-0.0442210553869563,0.837679017414105,0.0505157092205728,0.025358765671722
0.571812039480576,8.3275904748826,-0.012396550462339,0.858715609467395,0.0724658566935971,0.0259916759615631
0.589010464353473,8.32751110032918,-0.0128780141066902,0.704498997155892,0.0560897966932827,0.0265989234646475
0.606299575943991,8.32742993248787,-0.0276857150603714,0.70319677292964,0.0476800205951117,0.0271810198258196
0.623556504021492,8.32734773237076,-0.0115362205842664,0.747220339628635,0.0622471471787651,0.0277376768690483
0.640669432506964,8.32726528745809,-0.0557434269463364,1.03058143468259,0.0666667034511351,0.0282691459424154
0.657540055009004,8.32718336079819,-0.00927804702384846,1.11591882887069,0.105927739704114,0.0287755806385775
0.67408649155565,8.32710268096728,-0.00710499008567502,0.753023125882126,0.0672394115070565,0.0292574059161622
0.690243782950617,8.3270239175158,0.00430782649209462,1.04726390539019,0.108559552659551,0.0297151616003962
0.705963555165281,8.32694767033012,-0.0143459376194083,1.17467600007452,0.113034220596264,0.0301495909595685
0.721212656241898,8.32687445925227,-0.0335383985787151,0.73861125360836,0.0526268000448744,0.0305615934194561
0.735971263861976,8.32680472065802,-0.0141085434097465,0.756541866308067,0.0664271843214001,0.0309522312004581
0.750230530051539,8.32673880550107,-0.0293873456840311,0.876781702107216,0.072397696834664,0.0313227003103324
0.763990334503869,8.32667698165184,-0.0134902162198927,1.12515268809318,0.112323096660743,0.0316743123384294
0.777256774861648,8.3266194384634,-0.0256042188574163,0.93069694684498,0.0826380062527627,0.0320084638570599
0.790040155583971,8.32656629191635,-0.0257166465546638,0.864773529381896,0.0754324682922794,0.032326614810302
0.802353359659945,8.32651759133452,-0.00607589965143418,1.04522565283863,0.109800964077461,0.0326302590247488
0.814210388963068,8.32647333260961,0.000663467374920913,0.770834906762881,0.080091190892956,0.0329209008155623
0.825624920013814,8.32643361656421,-0.00105676709091563,0.777991755319054,0.0805698348648706,0.0332000298974091
0.836609868665919,8.32639825503625,-0.000633893257139184,0.785359160488663,0.0822713371353937,0.0334691218146981
0.847177945057109,8.326366909263,-0.0173557235598572,1.03452789694005,0.10487729217893,0.0337295838343332
0.857342021585255,8.32633946426614,-0.020204578138737,0.958482386813741,0.094271125974174,0.0339827848255404
0.867114739059762,8.32631576127997,-0.028439737962679,1.19036656680378,0.119605289740209,0.0342300186068951
0.876509035645132,8.32629558594593,0.0077730060976836,0.867185443039337,0.0996830482240643,0.0344724398512903
0.885537237318598,8.32627869349423,-0.00448801603462003,1.14746704343443,0.129984116480385,0.0347111124658256
0.8942126275859,8.32626481564814,-0.0256001521904304,1.06055439651333,0.106834238996442,0.0349473133985647
0.902549258591638,8.32625366548705,0.00140495833009548,0.825394988714658,0.0920963546651342,0.0351819494360803
0.91056279414803,8.32624494346738,-0.0196103929338189,0.727066582863867,0.0680763577731334,0.0354159953120938
0.918270418576637,8.32623833848108,-0.0294449624660058,0.806983334048165,0.0734064958522378,0.0356502859601243
0.92569098724936,8.32623353697836,0.00231929602067123,1.15864087583342,0.138910852042181,0.035885615831017
0.932845106994035,8.32623022586658,-0.024404957506361,0.903748966078351,0.0897980917904031,0.0361227014710699
0.939755096156296,8.32622809376922,-0.0186431431149585,0.993108249226804,0.105444643573936,0.0363622047680555
0.946444879197806,8.32622683276448,-0.00296116911238225,0.741373043355814,0.0806673050015615,0.0366047286598439
0.952939817145625,8.32622614027841,-0.0110306258734649,1.09301067461065,0.124230797101013,0.0368508245573883
0.959266496678439,8.32622572066889,-0.00289850080102969,0.978486080294981,0.1136608542037,0.0371009943417316
0.96545248532477,8.32622528657114,-0.029819316236439,0.775686858737909,0.0714246815857967,0.0373556944243599
0.971526065105047,8.32622455999257,-0.0217907797138778,0.815156870791444,0.0813077187367782,0.0376153386132501
0.977515952646841,8.32622327321735,-0.00882559966773989,0.734112840875914,0.0774769670290694,0.0378803011423859
0.983451014498895,8.32622116955786,-0.019472633349239,0.842298083866037,0.0865293934710864,0.0381509192421121
0.989359686484603,8.32621811388079,-0.00843518379884298,0.861810727523475,0.0953373819652804,0.038427605863769
0.995268445939765,8.32621535659464,-0.0237910295288953,0.837042244882812,0.0834264156783044,0.0387107701240611
1.00119987699618,8.3262128693814,-0.00642880824523168,1.15153846185461,0.136425343361859,0.0389992572399571
1.00717908422358,8.32620956984737,0.000310434368575313,1.23410991976618,0.15182897726832,0.039295744501275
1.01323441686492,8.32620468189676,-0.0179931768557045,1.18662485479791,0.134431303853979,0.0395984854694297
1.01939265703597,8.32619787076527,-0.00932844200750473,1.15250942504209,0.134663766543171,0.0399083651507818
1.02567934041454,8.32618884899406,-0.00401517648591964,1.05261362615219,0.12369719728049,0.0402252993102158
1.03211695911253,8.32617737423432,-0.00158773803568178,1.19195790599743,0.144304951027696,0.0405494978897999
1.0387256017123,8.32616325848179,-0.02465236890415,1.15889637526864,0.126113821230761,0.0408810216440548
1.04552264986512,8.32614635378101,0.0151698061978849,1.4082636600508,0.183935613855781,0.0412199504351439
1.05252334365822,8.326126542946,-0.0307943004195415,1.30510485029559,0.1421032184277,0.0415663163215127
1.05974092369744,8.32610372642983,-0.0302401450979155,1.39300614209364,0.154229844544584,0.0419201350660692
1.06718665248676,8.32607782304265,-0.00248958673406993,1.26758998419502,0.152971174646723,0.0422813938248845
1.07487000576636,8.32604876202796,-0.0111191011054911,1.1830066053357,0.135934577625436,0.0426500652358059
1.08279844951173,8.32601648797723,-0.0145022043868222,1.23803685990856,0.141265800334044,0.0430260979856418
1.090977886135,8.32598095753137,-0.00276346508386231,0.876826682452281,0.0976303495387667,0.0434094298595314
1.09941236098674,8.32594214120721,0.000422994283102706,1.18309139576761,0.141605250704116,0.0437999802875178
1.10810428123086,8.3259000250774,-0.0127556148300027,1.06274043158724,0.11721094050891,0.0441976554885914
1.11705458831583,8.32585460783784,-0.024459623240068,1.04852724946719,0.108443069481989,0.0446023494275166
1.12626645683827,8.32580590611767,-0.0150865447719001,0.889840057824513,0.0917037124127428,0.0450112229190795
1.13572251849516,8.32575418221292,-0.0438383586759265,1.4074618838733,0.145554868937618,0.0453973149986319
1.14535434137863,8.3256999992008,-0.0669063431045859,1.39960590605186,0.130775491294917,0.0457621194932925
1.15509623712492,8.3256441316216,-0.0285021443081099,1.14916994163057,0.119206557824075,0.0461070721827404
1.16486750365689,8.32558731513292,-0.0342514951191903,1.24543196498152,0.129134662058597,0.0464321011203435
1.17459017670974,8.32553039180884,-0.00513022327166327,1.42923898522514,0.171540384745875,0.0467381027830254
1.18418944087782,8.32547414403781,0.00912939105662231,1.47413412582285,0.186480578786273,0.0470254110899184
1.19359959874603,8.32541933822588,-0.0526775310842958,1.37082538217681,0.136580444302117,0.0472947096738362
1.20276546015753,8.32536666121477,-0.0127553065621436,1.10589716846743,0.123206433647845,0.0475466123739747
1.2116439989627,8.32531673615127,-0.0351684602538435,1.35875319760963,0.146145415172824,0.0477819034264003
1.22020425497658,8.32527007709535,-0.028761023091073,1.2686218030912,0.137828768836298,0.0480014281094851
1.22842673266564,8.32522707976013,-0.00125477662551773,1.46927502927755,0.18249610775673,0.0482061531288153
1.23630213406202,8.32518807192502,-0.0122429153099594,0.965975712290769,0.105395695621861,0.0483971486894692
1.24382980810268,8.32515326916363,-0.0323395661314039,1.2908740511299,0.140496681370654,0.0485755232854957
1.2510160941051,8.32512280464296,-0.044662729873933,1.37859869520066,0.146295496539656,0.0487425294123729
1.25787221788669,8.32509669037117,-0.0248967952777963,1.03374988369857,0.109274794608184,0.0488993912745831
1.26441038017305,8.32507552534034,-0.0350238558282602,1.63846185137262,0.189861827749881,0.0490474076598867
1.27064363826616,8.32505866693148,-0.0224072160386069,1.33374518923893,0.154140939386395,0.0491879195476216
1.27658589697774,8.32504595113475,-0.031216335843977,1.34889094104769,0.151723784811134,0.0493221987296681
1.28225388469962,8.32503686257493,-0.0220324933969332,1.02164322040478,0.11041532285165,0.0494515139445086
1.28766765844388,8.32503124153529,-0.0224895919332163,1.34847453544259,0.157476145895841,0.0495771294728378
1.29284794479613,8.32502897541757,-0.0337789924283133,1.46133214053127,0.167660468916385,0.0497002304806075
1.29781523914119,8.32502986733635,-0.0229534988453279,1.57616472363979,0.190971487276231,0.0498219517146003
1.30258884209518,8.32503357584528,-0.0322863651586139,1.44391605383748,0.166706899827165,0.0499434179943842
1.3071868443521,8.32503971175305,-0.0272965304163979,1.53742884544004,0.183513097979391,0.0500656262038422
1.31162613863439,8.32504788858491,-0.0173740672439812,1.569936149811,0.194367219780204,0.0501894479261047
1.31592219568269,8.3250577036573,-0.0136621467746348,1.56607994078284,0.19627668951786,0.0503156295119534
1.32009007757664,8.32506874506919,-0.0163973798599239,0.904732880218135,0.0982097237820322,0.0504452355648777
1.32414461628425,8.32508061021437,-0.0344283733029203,1.1155352071046,0.119255476815369,0.050578930478586
1.32810068195631,8.32509294207545,-0.0183466937689751,1.61455039220508,0.201546839146831,0.0507174340619735
1.3319739269593,8.32510533251452,-0.0119417504655804,1.28888775470419,0.157405775674498,0.0508614150913779
1.33578067144536,8.32511739653547,-0.0300061305632825,1.16961382357108,0.130031652350129,0.0510113970829986
1.33953806679279,8.32512877687744,-0.0257328503649437,1.59458148090232,0.194989325813125,0.0511679211249942
1.34326422621647,8.32513913261543,-0.0232207545923168,1.47139776424922,0.178430122919298,0.0513314388642026
1.34697816778741,8.32514817273668,-0.0471589514753941,1.57020171459073,0.179229221232414,0.0515023434822332
1.35069988752746,8.32515557572092,-0.017049016732322,1.54516994236794,0.193116262433621,0.0516810639349578
1.35445008949037,8.32516103305967,-0.0489914419389591,1.35109385175981,0.146302610764909,0.0518678583669454
1.35824995986133,8.32516427142958,-0.016482751555269,1.24182850815299,0.148512854658528,0.05206304895336
1.36212098041126,8.32516503495537,0.00825668718348227,1.36429456921172,0.180508345276013,0.0522668729299447
1.36608456196317,8.32516311099615,-0.0483317329879003,1.49594442424163,0.16777183259233,0.0524795878619205
1.37015931724878,8.32515958347143,-0.036330451031005,1.67468286289335,0.200805225024258,0.0527018163055453
1.37436150109156,8.32515465941215,-0.031421819279266,1.42254141919819,0.166239126580451,0.0529323350456204
1.3787061338815,8.32514811751913,-0.0323525045987801,0.948274072796109,0.0962944768228726,0.0531723089288547
1.38321384647832,8.32513890058174,-0.0157877969149221,1.14572009914906,0.1336956205243,0.053422533573386
